Price,Close,High,Low,Open,Volume
Ticker,TSM,TSM,TSM,TSM,TSM
Date,,,,,
2011-04-11,8.277400016784668,8.323716200998255,8.21785027650395,8.29724971987468,9431600
2011-04-12,8.09213638305664,8.19138618953653,8.039203405338382,8.1583029207099,8548900
2011-04-13,8.111984252929688,8.184766917377882,8.092133919071445,8.171533992483063,11613700
2011-04-14,8.145068168640137,8.17153465157516,8.052435162862192,8.05905194134863,11826400
2011-04-15,8.078902244567871,8.138451993337906,8.02596927477468,8.118602287418152,6326500
2011-04-18,7.906869411468506,8.025968903499118,7.853936444123955,8.019352124828362,11477300
2011-04-19,7.913485527038574,7.946568786609434,7.840702860791236,7.933335230376812,17106500
2011-04-20,8.237701416015625,8.237701416015625,8.118602545697406,8.191385223725806,16936700
2011-04-21,8.310483932495117,8.350183341811512,8.277400670724298,8.297250375382497,14928000
2011-04-25,8.125219345092773,8.284018903262497,8.092136077515296,8.264168564109504,11027600
2011-04-26,8.310483932495117,8.310483932495117,8.151684402197334,8.178150885411842,11100000
2011-04-27,8.793499946594238,8.83319999837825,8.370035461945418,8.489134986286537,44473500
2011-04-28,8.87289810180664,8.919214296169068,8.707482400785604,8.720715959752482,31618300
2011-04-29,8.932449340820312,8.932449340820312,8.813349814352545,8.853049866845442,15371600
2011-05-02,8.939064025878906,8.978763438054408,8.892747203659782,8.939064025878906,16884100
2011-05-03,8.90598201751709,8.972148555153804,8.853049039812067,8.932448506369603,18363000
2011-05-04,8.892746925354004,8.93244696729784,8.806731324662087,8.925830188472075,16035100
2011-05-05,8.965531349182129,9.058163740258971,8.899364814689381,8.91921452263287,17851100
2011-05-06,9.09786319732666,9.190496213408782,9.038313446346068,9.038313446346068,19126000
2011-05-09,9.044930458068848,9.130946697139555,8.998614264342626,9.130946697139555,16039800
2011-05-10,9.09786319732666,9.124329683205724,8.965530767931341,8.991997253810405,11120200
2011-05-11,8.932449340820312,9.137565121846919,8.91921577965237,9.044932086704108,12408500
2011-05-12,9.144179344177246,9.223578801417752,8.91921389982375,8.91921389982375,26161400
2011-05-13,8.991998672485352,9.157414393079973,8.958915402164248,9.144180832547173,12839300
2011-05-16,8.91259765625,9.051546862686353,8.91259765625,8.952297068939936,13765000
2011-05-17,8.859665870666504,8.998615095693014,8.786882552645887,8.905982068671717,21091500
2011-05-18,8.952296257019043,9.00522922314544,8.919212995437363,8.925829773955845,11029700
2011-05-19,8.899364471435547,8.958914223979983,8.83981471889111,8.952297444583753,8295100
2011-05-20,8.87289810180664,8.925831075652507,8.813348348477337,8.892747809246135,8234400
2011-05-23,8.681015014648438,8.773648024788816,8.661165309265055,8.747181540607388,14639200
2011-05-24,8.700865745544434,8.839814961626635,8.694249596977343,8.720716084278198,15758800
2011-05-25,8.714098930358887,8.773648681980374,8.647932399443722,8.674398885607626,11050400
2011-05-26,8.826581954956055,8.859665221540508,8.687632740110015,8.714099227175412,15105200
2011-05-27,8.773648262023926,8.892747128555351,8.740564998149896,8.839814158761213,10229900
2011-05-31,9.038311958312988,9.09786169948954,8.899362772571266,9.031695180179883,17418500
2011-06-01,9.051547050476074,9.12432972925815,8.998614078450784,9.08462968473378,17616700
2011-06-02,9.064780235290527,9.117713208818378,9.031696969082915,9.078013794177899,12586800
2011-06-03,9.025080680847168,9.117713067580578,8.991997415152033,9.044930387859926,9232000
2011-06-06,9.051547050476074,9.130946508514011,8.99199729919492,9.018463785207567,10591300
2011-06-07,9.183878898620605,9.2963616147998,9.117712372276104,9.124329151112706,14722000
2011-06-08,9.078015327453613,9.197114222501659,9.025082344985389,9.197114222501659,14932900
2011-06-09,8.972149848937988,9.084631969522937,8.813350261913142,9.078015819613912,14243900
2011-06-10,8.634699821472168,8.89274791426549,8.601616554675097,8.86628142703,30974300
2011-06-13,8.595000267028809,8.66116680440984,8.575150558218844,8.6347003156596,13034200
2011-06-14,8.819963455200195,8.846429937103597,8.767030491393394,8.77364726962192,12413100
2011-06-15,8.681015014648438,8.833197771949719,8.67439823585039,8.74056476180934,18221700
2011-06-16,8.601617813110352,8.70748377754073,8.542068050365533,8.66116757585517,16911900
2011-06-17,8.416352272033691,8.674400399412079,8.383269000802615,8.667784249974595,18469400
2011-06-20,8.53544807434082,8.561914555539913,8.429582149544451,8.482515111942636,10737600
2011-06-21,8.780264854431152,8.786881002256754,8.60823239075029,8.628082096248617,13390400
2011-06-22,8.54868221282959,8.700864332339194,8.542065434326373,8.700864332339194,16821800
2011-06-23,8.495749473571777,8.528832735960103,8.27078404654406,8.389883538737733,18140700
2011-06-24,8.204617500305176,8.403116443105136,8.178151016665899,8.37003318080335,26052200
2011-06-27,8.290632247924805,8.336949059272412,8.158299853382992,8.197999887250852,27858400
2011-06-28,8.482516288757324,8.482516288757324,8.31710060056152,8.336950937472775,32005100
2011-06-29,8.516304016113281,8.619740640748656,8.454241778278448,8.59215749700362,16606000
2011-06-30,8.695595741271973,8.764553942295656,8.585263145741393,8.64732539513588,20957200
2011-07-01,8.902471542358398,8.909367495425002,8.681806305301324,8.681806305301324,17024900
2011-07-05,8.771449089050293,8.861094479101498,8.702490894354264,8.861094479101498,10336700
2011-07-06,8.64042854309082,8.716282687838968,8.550783154155603,8.709386736928396,20917400
2011-07-07,8.799033164978027,8.86799070932501,8.661117418649907,8.723179011271947,20138900
2011-07-08,8.702492713928223,8.723179913608812,8.5094106490962,8.716284618804762,13968700
2011-07-11,8.530097007751465,8.66111746062375,8.50940981011053,8.599055210066789,10239400
2011-07-12,8.440451622009277,8.502513872670752,8.357702173672028,8.488722626764956,16394900
2011-07-13,8.578369140625,8.75076402466809,8.550785985483477,8.592161047012908,17094300
2011-07-14,8.37839126586914,8.571474013283405,8.337016861162017,8.557682106624826,17778000
2011-07-15,8.426658630371094,8.488720868175273,8.343909199176863,8.447345823761147,11521800
2011-07-18,8.37149429321289,8.39907744337034,8.295640137054276,8.37149429321289,14976100
2011-07-19,8.426658630371094,8.4680330171512,8.274951011031327,8.337013248835506,13348100
2011-07-20,8.599055290222168,8.647325637712349,8.523201135441413,8.592159338399524,8756200
2011-07-21,8.668012619018555,8.743866771904468,8.564575974799403,8.599055075417168,8316300
2011-07-22,8.9507417678833,8.9507417678833,8.688702131520708,8.688702131520708,16438500
2011-07-25,8.792136192321777,8.840406533522993,8.688699558995152,8.771448997183269,24419600
2011-07-26,8.895574569702148,8.999011880942623,8.826617019842704,8.83351297211891,16114900
2011-07-27,8.661118507385254,8.867991824065115,8.640430649609879,8.847304623923977,19118800
2011-07-28,8.48872184753418,8.764553316671448,8.468033994123312,8.619741630965857,27805500
2011-07-29,8.523200035095215,8.571471033987766,8.433554645876564,8.488721595701492,20581700
2011-08-01,8.64042854309082,8.750761127123681,8.502512813049744,8.688699541830752,20125100
2011-08-02,8.405973434448242,8.59216020666952,8.405973434448242,8.585264254150013,12811200
2011-08-03,8.385284423828125,8.447346667833662,8.219785544902749,8.371493179401387,19356500
2011-08-04,7.985326290130615,8.371490893128149,7.978430340983503,8.288741476264514,27060800
2011-08-05,7.971537113189697,8.061181844774303,7.709496896466024,7.971537113189696,22109100
2011-08-08,7.543999671936035,7.799144673476795,7.475042114402387,7.716394552221573,18751900
2011-08-09,7.9301629066467285,7.943954809974852,7.495727816323027,7.633643561433532,21818200
2011-08-10,7.633645057678223,7.854310950741145,7.61985380928107,7.806039937265422,19386900
2011-08-11,7.943955898284912,8.061183804463278,7.730185970851859,7.730185970851859,17011900
2011-08-12,7.902578353881836,7.964640592565924,7.819828921514397,7.874995209759356,9037700
2011-08-15,8.04738998413086,8.081869078517647,7.964640552182981,8.01291088974407,5535100
2011-08-16,7.943955898284912,8.05428850948872,7.86120578224782,7.92326804045852,11531700
2011-08-17,7.937058448791504,7.992224743989354,7.826725858395803,7.957745645082169,10491600
2011-08-18,7.619851589202881,7.730184174771306,7.412977662445039,7.688809126366104,21118100
2011-08-19,7.543999671936035,7.737082411352517,7.5164165173957205,7.543999671936035,11898100
2011-08-22,7.750870704650879,7.79914169991798,7.612954984532079,7.730183511041567,17618100
2011-08-23,8.164620399475098,8.199099501839154,7.833621937468016,7.833621937468016,16565700
2011-08-24,8.095662117004395,8.137037170970773,7.950850414573331,8.130141219037348,14453900
2011-08-25,7.826725959777832,8.130140587296232,7.799142811821613,8.061182388588625,17994600
2011-08-26,8.143932342529297,8.178410783624253,7.861204259058234,7.861204259058234,9421300
2011-08-29,8.364598274230957,8.364598274230957,8.205994668871048,8.226682524548972,8293300
2011-08-30,8.254266738891602,8.316328998660104,8.199100431904988,8.288745845166797,7907200
2011-08-31,8.254266738891602,8.330120246589631,8.199100431904988,8.32322429380774,10145300
2011-09-01,8.199097633361816,8.316326160104104,8.178409782077392,8.219784827012212,9095900
2011-09-02,8.040495872497559,8.137037227331684,7.978433619935206,8.08187092675052,10719500
2011-09-06,7.943955898284912,7.964643098477066,7.799144181671357,7.85431048727326,12790800
2011-09-07,8.309432029724121,8.309432029724121,8.123245273187248,8.137037177064427,12396600
2011-09-08,8.27495002746582,8.343908207414945,8.171513415176074,8.199096555628936,16279000
2011-09-09,8.192203521728516,8.33011927307731,8.137037221188999,8.233577918316065,15057500
2011-09-12,8.233577728271484,8.268056829721392,8.068078830472919,8.10945388373964,12798200
2011-09-13,8.247368812561035,8.261160057190395,8.123244322726316,8.185306567643677,11612100
2011-09-14,8.150827407836914,8.226681554442765,8.006015723338763,8.157723358916371,18850400
2011-09-15,8.350805282592773,8.412867526273407,8.274951794557598,8.274951794557598,15916200
2011-09-16,8.5576810836792,8.626639293460535,8.454244426641424,8.51630668391778,15643200
2011-09-19,8.426658630371094,8.474928967492557,8.281846961372686,8.399075486639685,7858900
2011-09-20,8.357704162597656,8.474932740048116,8.350808209186614,8.44045363062722,10876500
2011-09-21,8.2197847366333,8.488720881667522,8.212888786280981,8.4266586437647,12460100
2011-09-22,7.943955898284912,8.026705356687767,7.85431048727326,7.943955898284912,24446200
2011-09-23,8.074975967407227,8.074975967407227,7.7853525249363,7.819831631446507,22340300
2011-09-26,7.971537113189697,8.033598698678867,7.792246334752329,7.992224308352753,18025300
2011-09-27,8.288744926452637,8.385285624161632,8.095662215766284,8.109454119801388,18203400
2011-09-28,8.116350173950195,8.274953126544554,8.116350173950195,8.233578071552788,11587300
2011-09-29,8.143932342529297,8.268056177266184,8.0198078501583,8.240473029809753,10301800
2011-09-30,7.881895542144775,8.137039931533955,7.847416428414476,8.074977658346295,15664200
2011-10-03,7.799142837524414,8.040495218528191,7.799142837524414,7.826725985571535,15931500
2011-10-04,8.095662117004395,8.102558068937821,7.7646643158100614,7.7646643158100614,19700000
2011-10-05,8.150827407836914,8.150827407836914,7.950849429971284,8.040494821101959,11445900
2011-10-06,8.157723426818848,8.164619377955704,7.964641398425517,8.095661181855323,16134800
2011-10-07,8.137036323547363,8.19220261800118,8.006015880993967,8.150827568343765,16618600
2011-10-10,8.288744926452637,8.302536172853559,8.205994817510383,8.24736987198151,11210000
2011-10-11,8.178411483764648,8.288744740669934,8.171516189535827,8.219786537308401,8253000
2011-10-12,8.385284423828125,8.426659472376512,8.24736869139031,8.261159935817048,10920200
2011-10-13,8.392181396484375,8.39907734835427,8.233577791647646,8.281848797102738,14678500
2011-10-14,8.481829643249512,8.502516848164865,8.392184211770463,8.474933689066264,9567900
2011-10-17,8.281846046447754,8.426657699448304,8.233575057024938,8.405969850709692,9357900
2011-10-18,8.419764518737793,8.447347668492812,8.233577764665798,8.274952818115407,8859600
2011-10-19,8.350805282592773,8.474929769954043,8.316326842889383,8.357701233587084,8569800
2011-10-20,8.143932342529297,8.30253527599525,8.026703801430934,8.28874403108409,13372900
2011-10-21,8.39907455444336,8.412865795961393,8.254262901517304,8.254262901517304,7230000
2011-10-24,8.605949401855469,8.612845352730531,8.385284234926068,8.385284234926068,7181400
2011-10-25,8.405973434448242,8.523201996742921,8.399078139562965,8.495618844299129,10456100
2011-10-26,8.447347640991211,8.571472143301769,8.357702240170715,8.502513940321645,16953200
2011-10-27,8.9300537109375,9.005907871025794,8.716284450551349,8.750762896808709,29647900
2011-10-28,8.78524112701416,8.867990573544025,8.76455392979023,8.854199327939453,13080000
2011-10-31,8.702492713928223,8.792138122723074,8.654222362128772,8.709388666366493,8923100
2011-11-01,8.5852632522583,8.654221454137545,8.426660308623852,8.509409756298455,14767400
2011-11-02,8.771449089050293,8.77834438241263,8.626637406295899,8.681803698999088,11367900
2011-11-03,8.895574569702148,8.916262426530766,8.709388461684023,8.881783322783942,12036400
2011-11-04,8.9507417678833,9.005908733976462,8.854201056897379,8.861097009863308,9961200
2011-11-07,8.964533805847168,8.971429758914663,8.826618032668684,8.91626344964327,7639100
2011-11-08,8.916260719299316,8.950739158810213,8.778344330719408,8.930051963576858,7545200
2011-11-09,8.605949401855469,8.730073887070292,8.564575011873242,8.654220400346828,11188800
2011-11-10,8.736971855163574,8.792138159632886,8.640430493525168,8.674909598227043,15910900
2011-11-11,8.9300537109375,8.97832471943938,8.750762896808709,8.757658849113865,12454400
2011-11-14,8.9507417678833,9.026595935239978,8.916263318322198,8.95763772084923,9046900
2011-11-15,9.019700050354004,9.019700050354004,8.867992372129844,8.930054634023104,10189200
2011-11-16,8.78524112701416,8.978323826551321,8.778345175394803,8.93005282284996,12697300
2011-11-17,8.764554023742676,8.87488662029855,8.695595822078179,8.87488662029855,13148200
2011-11-18,8.73007583618164,8.7714508930355,8.605951323254287,8.7714508930355,11364900
2011-11-21,8.661118507385254,8.702492907667532,8.530098038678158,8.619743449468741,15051900
2011-11-22,8.661118507385254,8.716284812851114,8.605951544285158,8.661118507385254,16107200
2011-11-23,8.41286563873291,8.557677288952574,8.371491257318112,8.516302907537776,11899800
2011-11-25,8.323224067687988,8.412869478514372,8.274953714794641,8.295640914944043,5505000
2011-11-28,8.654221534729004,8.674908732431764,8.523201081465158,8.523201081465158,11545800
2011-11-29,8.550785064697266,8.654222378565109,8.54388976988012,8.640430473662374,9364300
2011-11-30,8.9093656539917,8.936948802922807,8.743866760405052,8.805929009908581,18986100
2011-12-01,9.109345436096191,9.150720496430855,8.923158651041618,8.93005460403644,11239500
2011-12-02,9.047282218933105,9.212781127524966,9.026595019767672,9.130031673229036,8691500
2011-12-05,9.116241455078125,9.171407764167476,9.047283239899295,9.150720562667539,15855000
2011-12-06,8.923158645629883,9.05417912191496,8.909367397282875,8.999012813258382,13573800
2011-12-07,9.116241455078125,9.157615858078,8.867992406541763,8.881784312631241,11695100
2011-12-08,8.923158645629883,9.109345430571537,8.902471444292233,8.999012813258382,9011500
2011-12-09,9.019700050354004,9.095553560648947,8.771451660415241,8.847305170710182,13774300
2011-12-12,8.916260719299316,8.923156012621048,8.771449037397677,8.881781622154339,9816300
2011-12-13,8.771449089050293,8.985218308866633,8.688699649995508,8.923156065167024,12554400
