Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2011-04-14,27.656709671020508,27.722170838611408,27.165763399529833,27.272136236184913,17962100
2011-04-15,27.96764373779297,28.06583236698852,27.55852080789121,27.803993941560215,25468400
2011-04-18,27.51760482788086,27.640339814805863,27.231216949003006,27.550332284911676,20226500
2011-04-19,27.550338745117188,27.689442175215223,27.3948731433469,27.443969022445117,20452400
2011-04-20,27.91036605834961,28.12310860301981,27.68125822234168,27.96764301735159,24798400
2011-04-21,28.43404197692871,28.466772558546555,27.90218095039897,27.91036515648346,21125800
2011-04-25,28.4995059967041,28.524052374697767,28.278579230679995,28.393133156464263,12163000
2011-04-26,28.614051818847656,28.86770597657375,28.409490403205588,28.483132637691114,30391000
2011-04-27,28.843168258666992,28.875898844115387,28.499506475540137,28.679518452785448,21990200
2011-04-28,28.875890731811523,28.92498347483172,28.401306740219255,28.663145107525487,22995700
2011-04-29,29.424108505249023,29.497750727792308,28.81042435784131,28.87588549848378,94242100
2011-05-02,29.759605407714844,29.816882376585003,29.317754950910874,29.32593603730917,30058600
2011-05-03,29.571413040161133,29.86598213045463,29.350486222441013,29.825070450438556,24946200
2011-05-04,28.843168258666992,29.595952995817495,28.597695110524892,29.555041324687217,38886400
2011-05-05,28.36857795715332,28.941350592350688,28.286754632707876,28.679512208493563,23245400
2011-05-06,28.532238006591797,29.096829761291584,28.499510537838884,28.736799512761664,23885400
2011-05-09,28.8022518157959,29.006813258917518,28.483136463943758,28.548594502635524,16272500
2011-05-10,29.145925521850586,29.178656115329694,28.826810038832264,29.039555775085276,17015600
2011-05-11,28.622234344482422,29.211372250056012,28.409491834891764,29.072268857302404,20854300
2011-05-12,29.235933303833008,29.252298600690445,28.483148376558134,28.556790651735998,23096900
2011-05-13,28.7940731048584,29.39139225819625,28.753161432698917,29.268657241717808,20438800
2011-05-16,27.96764373779297,28.712247345359756,27.836724525078814,28.70406626016023,31350300
2011-05-17,27.771255493164062,28.057643335805803,27.583059373270018,27.844897724545152,27856100
2011-05-18,27.74672508239746,28.008563584275727,27.45215598744412,27.820367356135794,30005900
2011-05-19,28.229475021362305,28.286751967349065,27.812171111835976,27.86126385333351,22741400
2011-05-20,28.041290283203125,28.31130983517145,27.853094081198357,28.196755896678177,16484100
2011-05-23,27.13302993774414,27.607613988358406,26.969380157485432,27.55851811787281,29985800
2011-05-24,27.034849166870117,27.34578040613506,26.93665739739197,27.22304537632864,21893400
2011-05-25,26.99393653869629,27.31305197484893,26.94484065568791,27.002117625183985,23042300
2011-05-26,27.32941436767578,27.484879965322413,27.010295844042584,27.11666868525365,20948100
2011-05-27,27.57488441467285,27.69761941332745,27.32941129600361,27.345773465402846,16918600
2011-05-31,28.000370025634766,28.00855110957919,27.263947616245748,27.746712724320822,30783300
2011-06-01,26.903926849365234,28.06583456294449,26.863015177446055,28.00855759798554,31762600
2011-06-02,26.77300453186035,26.903923739685776,26.249327700558656,26.895739533431616,38255500
2011-06-03,26.453889846801758,26.80573269089042,26.355698097355415,26.380247595397105,23808200
2011-06-06,26.33932876586914,26.658447220583227,26.241140152843123,26.30660130910029,21677600
2011-06-07,26.052946090698242,26.429338405148737,26.0447634455128,26.380245655396052,28218700
2011-06-08,25.570188522338867,26.061136454103863,25.48018095932249,25.97931153869629,36607500
2011-06-09,25.881113052368164,26.126587720098303,25.59472828103626,25.660187880294977,21647100
2011-06-10,25.512903213500977,25.897478161373396,25.463808904570016,25.70928200990476,23747000
2011-06-13,25.881113052368164,26.06112812083959,25.463809082518836,25.570180346059264,26716600
2011-06-14,26.249324798583984,26.34751341325785,26.044761803207,26.175680996558746,23067400
2011-06-15,25.496538162231445,26.175682091405058,25.414713272794152,25.962938003140078,34512600
2011-06-16,25.20197105407715,25.58654759475733,25.079234491156267,25.496540053631318,29868500
2011-06-17,25.512903213500977,26.028397358975923,25.512903213500977,25.65200505603865,42812400
2011-06-20,26.110227584838867,26.17568719702073,25.57018539416845,25.65201029956584,23408300
2011-06-21,26.71573257446289,26.76482533573706,25.979309941743207,26.25751370061945,26941600
2011-06-22,26.347515106201172,26.658449380900386,26.298419235029723,26.658449380900386,25940800
2011-06-23,26.560260772705078,26.63390302747215,25.635643606056554,26.10204351246122,54354600
2011-06-24,25.48017692565918,25.946576840763893,25.32471132774441,25.7665633039088,75120900
2011-06-27,25.840198516845703,26.04475993688428,25.251062188979326,25.349250796617167,29585600
2011-06-28,26.46207046508789,26.486616841336346,25.668372565892938,25.930210983743642,32746800
2011-06-29,26.53571319580078,26.740274658536613,26.355698109757984,26.51116681910775,27305700
2011-06-30,26.928468704223633,26.953015078979217,26.601169141136005,26.69936088287827,22182400
2011-07-01,27.043025970458984,27.165764102186472,26.57662606407109,26.91210675325116,25382300
2011-07-05,27.051197052001953,27.116655068165326,26.830270394902765,27.010282280371158,21406400
2011-07-06,27.17393684387207,27.206667418464143,26.89573320255821,27.00210600930276,22363900
2011-07-07,27.89400291442871,27.926733499623936,27.32941436593288,27.386691329344323,29886000
2011-07-08,27.771255493164062,27.771255493164062,27.345767392002124,27.60760886463662,23909600
2011-07-11,27.164695739746094,27.590937576796073,26.967970662269938,27.549953446229267,21943300
2011-07-12,26.722049713134766,27.435186453407436,26.65647575392884,27.312230980425923,35092400
2011-07-13,26.795820236206055,27.287638962051854,26.71385201200875,26.93516996960626,36497800
2011-07-14,26.271215438842773,27.131894278907797,26.115474566013543,26.885986485587395,32194500
2011-07-15,26.304004669189453,26.44335127587155,26.099080981560018,26.35318747989995,25404600
2011-07-18,25.81218719482422,26.18105045348516,25.574476533032225,26.090883531713896,25253300
2011-07-19,26.754838943481445,26.779428787954405,26.140067816556275,26.156462088500795,26835500
2011-07-20,26.295806884765625,26.72204536750673,26.279412615908345,26.59089434353553,23074700
2011-07-21,26.615497589111328,26.84501118797681,26.279422764963332,26.38598086335758,24516200
2011-07-22,26.681062698364258,26.779425189927966,26.312199446391304,26.533517397575075,21378100
2011-07-25,26.402372360229492,26.590901814728397,26.263025726121235,26.435160907156593,20806100
2011-07-26,26.353191375732422,26.656477602730796,26.09908483982753,26.43515961214675,33568300
2011-07-27,25.17283058166504,26.099086729264457,25.099059476240278,26.074495318493533,43084500
2011-07-28,25.140045166015625,25.53349838223571,25.107256616275233,25.16463657832092,29323100
2011-07-29,25.066272735595703,25.566287179876284,24.803970588905603,25.017091473952338,38200600
2011-08-01,24.68100929260254,25.58267226209108,24.23017624441462,25.38594571074211,38566100
2011-08-02,24.22198486328125,24.91872587530542,24.19739501567359,24.41871302480668,40691000
2011-08-03,24.746585845947266,24.87773688567168,23.894102524294865,24.180996009983414,44046200
2011-08-04,23.672788619995117,24.484287967253504,23.64000163616063,24.459696556794647,49433400
2011-08-05,23.23834228515625,24.115415259362994,22.54160156059465,24.041642620089213,82201300
2011-08-08,21.328458786010742,22.9842426350952,21.279275972988938,22.517015292050463,80848500
2011-08-09,22.623579025268555,22.623579025268555,21.156324438021358,21.689125797911444,82425600
2011-08-10,21.705520629882812,22.549806941788447,21.40223439166934,21.967822748373585,82821600
2011-08-11,22.705547332763672,22.9760465631298,21.615353275416098,21.72191291500841,58279300
2011-08-12,22.451435089111328,22.81210115883393,22.12355755456506,22.81210115883393,43238500
2011-08-15,22.6563663482666,22.836700225378866,22.262913174748107,22.476034034598275,38334100
2011-08-16,22.59898567199707,22.918666147742858,22.32028931139272,22.47603176312898,37615100
2011-08-17,22.51702117919922,22.992444218604764,22.189143490547835,22.66456652995338,34073800
2011-08-18,20.648113250732422,21.713715906691082,20.262855679183755,21.689124498897396,78449700
2011-08-19,20.312040328979492,20.984189901598214,20.287448918965165,20.344827312221305,46790600
2011-08-22,20.541555404663086,21.000585711179184,20.336631663218277,20.82844895537463,37825100
2011-08-23,21.476009368896484,21.484204942967768,20.62352582862424,20.648117241170443,36867400
2011-08-24,21.869462966918945,21.910447091760116,21.32026725144885,21.402237064575342,31588800
2011-08-25,21.2301025390625,22.172751580795033,21.090754311088524,22.008813500701375,38264000
2011-08-26,21.844863891601562,21.992409190787143,20.88582101033888,21.21369858439373,34449300
2011-08-29,22.877681732177734,22.91866584678098,22.148153860822433,22.172743704206876,28945400
2011-08-30,22.84489631652832,22.984244504536623,22.50881998731923,22.795713499506192,29944300
2011-08-31,23.008831024169922,23.45146693273235,22.713740418461633,22.836695879802512,31444600
2011-09-01,22.820310592651367,23.5006574298294,22.746537912184955,22.976053091796484,34199100
2011-09-02,22.1071720123291,22.500626772518423,21.95143109910327,22.320292884760477,30297500
2011-09-06,21.713720321655273,21.984219608610097,21.074357660014726,21.33666137281576,30907700
2011-09-07,22.648168563842773,22.648168563842773,21.92683776636007,22.115367211180743,26106200
2011-09-08,21.902254104614258,22.566208309659448,21.615362049471273,22.50063275942042,50386300
2011-09-09,21.312070846557617,21.803888178782405,21.12354136429545,21.656342822770547,38961600
2011-09-12,21.926834106445312,21.943228376330808,21.230093270748043,21.246487540633538,37358200
2011-09-13,22.72194480895996,22.779324772181823,21.935038360389775,21.98421962256438,42359400
2011-09-14,23.07440757751465,23.42687658051777,22.67275732583128,22.967847944800166,34972000
2011-09-15,23.73016929626465,23.771153418159724,23.16457934613721,23.45147288973484,28846400
2011-09-16,23.959674835205078,24.01705321196928,23.607205876860974,23.80393397354325,58059500
2011-09-19,23.78754997253418,23.96788231498055,23.090808889421105,23.55803480296629,34514300
2011-09-20,23.23834228515625,24.066234020994933,23.13178111134151,23.967869980815433,50913400
2011-09-21,24.213790893554688,25.37775628510615,24.156410930633417,24.435107353903074,83318400
2011-09-22,23.230154037475586,23.795743967108496,22.812109442828998,23.558031691087425,61371400
2011-09-23,23.689186096191406,23.836731452003324,22.795718386836306,23.03343069640977,43991700
2011-09-26,24.353134155273438,24.41871124663594,23.48425801949111,23.820332795504385,37762600
2011-09-27,24.69740867614746,25.06627203679984,24.394122413783567,24.79577276013612,38514400
2011-09-28,24.140012741088867,24.926919006971442,24.115421333988625,24.787570826957598,31357100
2011-09-29,24.303953170776367,25.099058214515768,23.836727333724188,24.574452421882572,44358800
2011-09-30,23.55802345275879,24.37771808186011,23.55802345275879,23.9842650351179,42188000
2011-10-03,22.902273178100586,23.779346365034762,22.885878906853797,23.435074486071052,45214600
2011-10-04,23.517045974731445,23.582621501003636,22.131761223357035,22.492427399576027,50300200
2011-10-05,24.189193725585938,24.254769247021006,23.271134862051255,23.48425569757616,43277100
2011-10-06,24.64822006225586,24.672811466777375,23.754752689407727,24.148205781090315,34994100
2011-10-07,24.566091537475586,24.919265289129907,24.270410895798527,24.681077757430106,37977000
2011-10-10,25.43670654296875,25.485987697583454,24.820706209413682,24.99318711742543,27708200
2011-10-11,25.403852462768555,25.62561294534962,25.239585090507816,25.379211886958515,25382700
2011-10-12,25.55169105529785,25.91307674330335,25.527050481155346,25.76523799815728,30322800
2011-10-13,25.576330184936523,25.707743447851097,25.108170239982144,25.42848987251521,27161500
2011-10-14,26.159481048583984,26.16769457432284,25.683107521719098,25.921293501866614,23613200
2011-10-17,25.650251388549805,26.077345293746962,25.420278952343434,25.945932025466256,25074700
2011-10-18,26.184118270874023,26.28267900643886,25.272438908105602,25.576331506838496,29754800
2011-10-19,25.863792419433594,26.430512988245173,25.666672562144647,26.14304594223528,25586300
2011-10-20,25.896652221679688,26.077345072389413,25.362784061430116,25.94593180522421,25102300
2011-10-21,26.381229400634766,26.488003625862746,26.1348299935335,26.233390696315542,32837700
2011-10-24,26.997236251831055,27.038302307784758,26.29088881012614,26.29088881012614,27941900
2011-10-25,26.586566925048828,27.062941902089598,26.504434820867495,27.038299764324044,30540900
2011-10-26,26.611215591430664,26.90689311890636,25.921293527804764,26.88225410823498,33683500
2011-10-27,27.64609146118164,27.769292766070652,27.062945302070908,27.177931515626337,35578800
2011-10-28,27.670726776123047,27.76107396989918,27.432542422604694,27.514674526143587,26333800
2011-10-31,26.91510772705078,27.407906730451753,26.90689263488163,27.309347556399487,28859900
2011-11-01,26.0280704498291,26.45516286623553,25.970577330307275,26.249829401331855,31480100
2011-11-02,26.512659072875977,26.80833979806856,26.11841915033266,26.2498324578471,26470800
2011-11-03,27.19436264038086,27.22721674435988,26.430521955137618,26.49622702995585,27467100
2011-11-04,26.73440933227539,27.00545093714804,26.381235616729377,26.956169790860507,23837800
2011-11-07,26.997236251831055,27.038302307784758,26.118409495237053,26.602996475024895,23980000
2011-11-08,27.60502815246582,27.7282263364819,26.98081274081496,27.210788323963005,30171400
2011-11-09,25.94593048095703,26.972597557390692,25.82273074509892,26.972597557390692,36933000
2011-11-10,26.0609188079834,26.30731829970368,25.707745054366498,26.233399705443407,25303800
2011-11-11,26.586566925048828,26.906886517750547,26.282674379811166,26.29910142727522,21664700
2011-11-14,26.529075622558594,26.701554932906408,26.348384354491948,26.529075622558594,16781600
2011-11-15,27.071157455444336,27.23542481876758,26.397664085644447,26.45515719283668,21397300
2011-11-16,26.27446746826172,27.153295929919313,26.27446746826172,26.775480009443495,24295200
2011-11-17,25.31350326538086,26.282677239228555,25.026036169762868,26.1594775029836,41500400
2011-11-18,25.1328125,25.370998467545125,24.878199481846313,25.239585195816137,26601000
