Price,Close,High,Low,Open,Volume
Ticker,BYD,BYD,BYD,BYD,BYD
Date,,,,,
2018-04-26,31.644529342651367,32.921661341230894,31.6161461455109,32.59055411457638,2667500
2018-04-27,31.322877883911133,33.318990545786384,31.25665644469423,31.966174958130583,3461700
2018-04-30,31.4174747467041,32.21213552082911,31.40801608898238,31.62560130455505,1596400
2018-05-01,32.20268249511719,32.33512537916842,31.635065495014594,32.022935487792296,1458400
2018-05-02,32.117530822753906,32.656764470944616,31.672898176113645,31.871562444647722,1724600
2018-05-03,31.63506317138672,32.32566073664154,31.228272280938345,31.966173965992287,1078100
2018-05-04,31.881032943725586,32.00401716454077,31.34179915627153,31.578305330024985,740200
2018-05-07,31.59722328186035,32.249978960790735,31.531001848148467,31.97563095895721,636900
2018-05-08,32.12699890136719,32.12699890136719,31.606686022652298,31.81481261765743,1211500
2018-05-09,31.7958927154541,32.3351265391777,31.7958927154541,31.890493747799344,2048000
2018-05-10,33.36628723144531,33.54603060173372,31.814807504079457,31.881028935701362,2339300
2018-05-11,33.10140609741211,33.38521278785209,32.647311062150706,33.38521278785209,950700
2018-05-14,34.1136589050293,34.69073105776428,33.044649766594986,33.148713082123805,4281300
2018-05-15,34.208255767822266,34.68126815598839,34.03797101937861,34.27447721346167,1687600
2018-05-16,34.3406982421875,34.529903916916524,34.1893344241639,34.36908143911561,1187800
2018-05-17,34.88938903808594,35.23941713744422,34.2839338579643,34.35015529274026,1669900
2018-05-18,34.57720184326172,34.93669223743805,34.47313854951611,34.76640750381757,1086800
2018-05-21,35.012367248535156,35.21103514808803,34.785323375899424,34.85154480615129,1280900
2018-05-22,34.47313690185547,35.10697529310327,34.435298658591044,35.06913344104121,883400
2018-05-23,34.29339599609375,34.558281762075836,34.075810744208766,34.236633213898486,493200
2018-05-24,34.6055793762207,34.78532273950203,34.11364618278016,34.293389546061476,600900
2018-05-25,35.16373825073242,35.2205010349408,34.67180855611857,34.72856773152892,1390500
2018-05-29,35.31510543823242,35.390785541204224,34.709646570467974,34.936694096979394,1502000
2018-05-30,35.854331970214844,36.071917184154955,35.523221211682035,35.523221211682035,1655700
2018-05-31,35.712440490722656,36.12869015356621,35.334029081738585,35.90164619521469,1304500
2018-06-01,36.52602005004883,36.639542021629225,35.494852818797675,35.807039142843365,1635000
2018-06-04,36.15705871582031,36.70575106701613,35.759726536377585,36.68683014334769,1150900
2018-06-05,34.99345779418945,36.28004844867612,34.9366950088805,36.04354225641931,1676000
2018-06-06,35.97732162475586,36.06246400024534,34.53936351026572,34.95561672768019,1588000
2018-06-07,35.428627014160156,36.03408226658256,35.27726320105456,35.9110980406849,837500
2018-06-08,34.6055793762207,35.854331479263166,34.5677375285413,35.46646156254236,1373600
2018-06-11,34.95560836791992,35.01236753213997,34.57719709873214,34.78532365766515,843800
2018-06-12,35.12590026855469,35.561070791043264,34.983995111361516,35.12590026855469,695500
2018-06-13,34.88938903808594,35.22995847910374,34.75694616853402,35.22995847910374,558800
2018-06-14,34.23663330078125,35.08805699188134,34.16095319979342,34.99345596344707,1415600
2018-06-15,34.59611892700195,34.70964086720547,33.89606275214994,34.13256889937243,1275200
2018-06-18,34.86100769042969,34.870469958068476,34.179872381143674,34.25555247826535,439000
2018-06-19,34.70018768310547,35.3151052064055,34.35015954046289,34.81370964121695,827300
2018-06-20,34.88938903808594,35.192116628146756,34.53935732993012,34.82316760330998,546800
2018-06-21,34.78532409667969,35.15427310395564,34.60558072638553,34.8799251107719,649900
2018-06-22,34.6055793762207,35.296176856782274,34.6055793762207,35.05020845566339,645600
2018-06-25,32.912200927734375,34.37853852432821,32.88381773210624,34.34069666935598,1119100
2018-06-26,33.517642974853516,33.77306998214732,32.66621961720749,32.92164662450129,640500
2018-06-27,32.73245620727539,34.1041928710481,32.68515568965526,33.58387995963036,986100
2018-06-28,32.69455337524414,32.74193606291943,32.2775806626073,32.69455337524414,730800
2018-06-29,32.8461799621582,33.708557887294475,32.770368385312864,32.770368385312864,1233200
2018-07-02,32.67558670043945,33.045176579753864,32.116462530047784,32.31547190889925,703700
2018-07-03,33.301055908203125,33.44320756689327,32.62821243587905,32.69454891258329,356800
2018-07-05,33.86965560913086,34.03075743246484,33.225241085661935,33.43372558556083,722200
2018-07-06,34.86470031738281,35.02580211317757,33.79383465775375,33.86017111661816,860900
2018-07-09,35.13953399658203,35.28168203895517,34.90261697755999,35.15848417684499,622800
2018-07-10,35.31010437011719,35.83132460726969,35.1300487705066,35.1300487705066,1007900
2018-07-11,35.38592529296875,35.89766690991839,34.90261617589413,35.04476421500232,606200
2018-07-12,36.19144058227539,36.48521897152202,35.36697041254018,35.67970259609948,779200
2018-07-13,36.172481536865234,36.46625988346456,35.96399705982432,36.314633166041126,632200
2018-07-16,35.94504928588867,36.466265988347935,35.764993658513056,36.31463924554039,727200
2018-07-17,36.33358383178711,36.712652400267096,35.94504017587473,36.11562067018414,838900
2018-07-18,35.92610549926758,36.39046456194951,35.423842451624694,36.305174269418856,781100
2018-07-19,36.115631103515625,36.191442670073116,35.43330892916405,36.039815921891304,686900
2018-07-20,36.34307098388672,36.532605331045694,35.76499646689899,36.14406154614995,483200
2018-07-23,35.85028076171875,36.314636038972786,35.77446558947607,36.26725336385431,1321600
2018-07-24,35.67021560668945,36.43782783026858,35.18690661670201,36.32410870587138,1269400
2018-07-25,35.74604415893555,35.96400740196965,35.442790636882265,35.793426843931286,1048200
2018-07-26,34.59935760498047,35.64179458955508,34.13500230249777,35.64179458955508,2190800
2018-07-27,33.53797149658203,37.29073608296351,33.46215993290161,36.27673156515437,3040200
2018-07-30,34.04023361206055,34.58040771041506,33.36739018411479,33.57587830575805,1593100
2018-07-31,35.39540100097656,35.69865449444969,34.1444794366332,34.26767729806503,1710300
2018-08-01,33.623260498046875,35.385923571757694,32.41024660433902,35.35749468833222,2705300
2018-08-02,34.267677307128906,34.286631102359344,33.007280652372856,33.177857579313155,809300
2018-08-03,34.855228424072266,35.016333866406946,34.220292589451084,34.267675267173075,1248500
2018-08-06,34.76046371459961,35.00685581237275,34.5519755906685,34.94051933931588,595400
2018-08-07,34.14447784423828,34.874182658585156,34.12552404989681,34.80784618592332,973700
2018-08-08,33.99285888671875,34.48564680721342,33.98338379491215,34.153964367970595,1176300
2018-08-09,33.83174133300781,34.476155729070115,33.77487996333204,34.09708716136319,640800
2018-08-10,33.24419403076172,33.945466302182346,33.20628644445076,33.7369781925385,1084600
2018-08-13,32.59978103637695,33.519016549138655,32.5903023318262,33.17785548664295,1358200
2018-08-14,33.50954818725586,33.6043135613897,32.83670463173061,33.291584934694185,920800
2018-08-15,33.33896255493164,33.46216041463596,32.78931334630218,33.46216041463596,954900
2018-08-16,33.79384994506836,34.21082267727993,33.48112129967656,33.48112129967656,977400
2018-08-17,33.92652130126953,34.144484556444276,33.452687194785135,33.6327464688923,671600
2018-08-20,34.65622329711914,34.7983749629422,33.9549509038952,34.11605275109877,686500
2018-08-21,34.646728515625,35.31957163931365,34.61829602957923,34.69411117228132,1059100
2018-08-22,34.99738693237305,35.09215230639262,34.46669143868849,34.48564523650587,533500
2018-08-23,35.03529739379883,35.2437819567088,34.72256512683248,35.016343594431085,503900
2018-08-24,34.95000076293945,35.43330990638992,34.86471048879326,35.0637199234454,447500
2018-08-27,34.19185256958008,35.22480689871374,34.08760854350391,35.18690293792138,1231000
2018-08-28,34.34348678588867,34.38139075498942,33.301049911694825,34.29610049814689,2302400
2018-08-29,34.4951171875,34.92156490214077,34.22029259557008,34.485638482913956,844700
2018-08-30,34.3150634765625,34.71308598673587,34.12552912005457,34.409832462350046,629300
2018-08-31,34.514060974121094,34.656212596050885,34.11604221682313,34.17290358860823,771200
2018-09-04,33.45267868041992,34.46668312100706,33.35791332926962,34.46668312100706,771300
2018-09-05,32.68507766723633,33.320013623257346,32.438681911864535,33.320013623257346,1182700
2018-09-06,31.244613647460938,33.007276622977706,31.187752268711044,32.83669610179438,1772200
2018-09-07,31.12141227722168,31.528909741123243,30.818158855025064,31.083504695680613,1707100
2018-09-10,31.509963989257812,31.57630046634564,30.969793467218743,31.22566428530044,1036200
2018-09-11,31.699495315551758,31.784785580134344,31.074034580301642,31.197228817424744,999600
2018-09-12,32.65664291381836,32.68507541598277,31.53839423047218,31.671067190349348,1257700
2018-09-13,32.01222229003906,32.96936894684238,31.86059556218767,32.64716169827488,1147900
2018-09-14,31.81321907043457,32.42920480552204,31.33938500192638,32.11647258507445,1209900
2018-09-17,31.405717849731445,31.889030568144392,31.3488600817299,31.775307802008033,748900
2018-09-18,31.95536231994629,32.07855654246069,31.415191913333626,31.48152837624633,701400
2018-09-19,31.62368392944336,32.32495992393348,31.491010971988544,31.955369938147356,581700
2018-09-20,32.65664291381836,32.69455050665956,31.595255619733976,31.784789968872943,1466100
2018-09-21,32.56187438964844,32.893556757182104,32.391293853469215,32.77983760475151,1326900
2018-09-24,31.917457580566406,32.54291829737403,31.56682144320651,32.38181286232775,552900
2018-09-25,32.26809310913086,32.41024474825055,31.756351546379612,32.059608617506036,633900
2018-09-26,32.14488983154297,32.656631307827915,32.021695621192166,32.296520149019166,893200
2018-09-27,32.11642074584961,32.581598892631256,31.689213738569755,32.068950483895435,876300
2018-09-28,32.135406494140625,32.448692859363376,31.83161563048552,32.01199394554326,872700
2018-10-01,31.812620162963867,32.23033521042297,31.167067457882393,32.23033521042297,1206500
2018-10-02,31.4803466796875,32.1828650599312,31.280984676911974,31.689204180578873,761700
2018-10-03,32.32527160644531,32.98981537424982,31.670223338715378,31.72718185327404,931600
2018-10-04,31.964521408081055,32.752481394427704,31.79364222821265,32.31578251165541,1206100
2018-10-05,30.417085647583008,32.106922531957984,29.77152925145661,32.049960395309576,2361000
2018-10-08,30.12278938293457,30.4265802291009,29.48672661974771,30.046841671392986,1454900
2018-10-09,30.578472137451172,30.844291813397433,29.667099703706615,29.667099703706615,1329700
2018-10-10,29.505712509155273,31.08163061278773,29.439258491256883,30.52151558944959,1643300
2018-10-11,30.08481216430664,30.730366715455137,29.21141270012218,29.37280179059331,1457200
2018-10-12,30.227218627929688,30.663917523292987,29.486727071014517,30.64493014243294,750500
2018-10-15,30.094308853149414,30.398099686498927,29.72406219061052,30.07532147338102,897200
2018-10-16,31.053146362304688,31.119600377270558,30.008865880150562,30.398098091295886,881000
2018-10-17,31.2714900970459,31.831604993770505,30.46454656413302,31.06263621149322,1065100
2018-10-18,30.132278442382812,31.138585918339917,29.8949416539481,31.043652651554826,1772500
2018-10-19,29.505712509155273,30.50252820983971,29.4677395606717,30.20822925809514,1150000
2018-10-22,28.95509147644043,29.714568561364057,28.803196059455704,29.610141593897186,1062200
2018-10-23,27.806385040283203,28.38548569851435,27.36968431315164,28.38548569851435,1746300
2018-10-24,26.25894546508789,27.958277955420048,26.230464394990804,27.749420396180525,1642100
2018-10-25,28.091190338134766,28.26207316366841,26.543753027568094,26.543753027568094,2804500
2018-10-26,24.69252586364746,27.56904911099386,24.341266532161683,26.932986286428278,3521100
2018-10-29,23.173564910888672,25.470985197775676,22.99318843663177,24.88238913949656,2619300
2018-10-30,23.7906436920166,23.857097715703876,22.641934286596317,23.192555668094766,1860300
2018-10-31,25.214662551879883,25.57541552230693,24.49315842176197,24.578599819455945,2361500
2018-11-01,26.970951080322266,27.33170399386161,24.8918804155145,25.19567300981875,2281200
2018-11-02,26.382366180419922,27.360192883031242,25.99313206482589,27.25576408537895,1327100
2018-11-05,25.670351028442383,26.515269518598778,25.489974540287392,26.34438672042418,921400
2018-11-06,26.059581756591797,26.41083921186737,25.53743970228989,25.53743970228989,782900
2018-11-07,25.945663452148438,26.610207332945176,25.660859966513495,26.2209750575671,1073400
2018-11-08,25.395042419433594,25.850728727336406,25.195680338752272,25.489977519597453,1512000
2018-11-09,23.68621063232422,25.470982365744568,23.534315242702736,25.205164528539036,1643100
2018-11-12,22.452062606811523,23.80962949465241,22.385608587530285,23.49634496751499,2122500
2018-11-13,22.423582077026367,23.211540195225673,22.338140682581226,22.603956744645114,2215000
2018-11-14,23.382421493530273,23.705199696801117,22.717879518535582,22.717879518535582,2046000
2018-11-15,23.895071029663086,23.92355209983234,22.746359883143704,23.19255426211421,2208800
2018-11-16,23.610271453857422,23.94254160679601,23.230531032093555,23.581790379004172,978000
2018-11-19,22.5469970703125,23.88557654099637,22.347635018002045,23.486850625639292,1322300
2018-11-20,21.360313415527344,22.2432066597536,21.170443238650396,22.015363533942985,2773300
2018-11-21,22.271686553955078,22.575479207769558,21.55018420701243,21.60714453740553,1408400
2018-11-23,21.901443481445312,22.518518908255814,21.88245609951603,22.06283260637142,513000
2018-11-26,22.708389282226562,22.793830690834714,22.243209285769087,22.281182239185814,1249300
2018-11-27,22.395103454589844,22.679906926688673,22.148272933760577,22.51851780963632,1974000
