Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2013-09-03,41.61346435546875,41.90168845552146,41.25566944386192,41.583649376609806,48774900
2013-09-04,41.524017333984375,41.91162724037886,41.186100324838534,41.752607694388175,42581900
2013-09-05,42.398624420166016,42.50795106294536,41.51407800687834,41.53395592295866,50035400
2013-09-06,43.68072509765625,44.33668121594632,42.14022249469133,42.82599359384567,117535700
2013-09-09,43.770172119140625,44.515576942185966,43.43225511437373,44.08821120700064,75794700
2013-09-10,43.332862854003906,43.988818906125054,42.96513089224691,43.96894478177041,54540300
2013-09-11,44.76404571533203,44.81373861249044,42.84587031268213,43.12415356982926,72328300
2013-09-12,44.4758186340332,45.3404871190904,44.376432846352984,45.251038393648294,68072300
2013-09-13,44.03851318359375,44.80379583445457,43.66084038898039,44.764040005269045,52765300
2013-09-16,42.249542236328125,44.664654082517245,42.17003436278386,44.57520535520191,70424200
2013-09-17,44.793861389160156,45.16159338341812,42.17003694877615,42.239607764140494,91934600
2013-09-18,44.952877044677734,45.19140824193232,44.12796439479366,44.56526716654819,79317000
2013-09-19,45.69828414916992,45.76785496205116,44.952879332878126,45.23116258440308,63972400
2013-09-20,47.19903564453125,47.308358501877564,45.459757702678026,46.03620213477465,115508400
2013-09-23,46.90087127685547,47.2586662074985,46.00638774157297,46.990320009516225,75177000
2013-09-24,48.15314483642578,49.35573018728346,47.864920773098916,48.21277478654555,136716100
2013-09-25,49.156959533691406,49.23647119654162,48.16308649601228,48.92836918998418,87879700
2013-09-26,50.08126449584961,50.28997693523737,49.196718050641984,49.7035916593444,98220100
2013-09-27,50.92605972290039,50.96581176581399,49.5545137722679,49.9818795120206,81410500
2013-09-30,49.9222412109375,51.28384618325626,49.494875510133305,49.83279248771512,100095000
2013-10-01,50.1110725402832,50.71733564907029,49.14701835262985,49.663832743869264,98114000
2013-10-02,49.97193908691406,50.786914739179124,49.643962929941566,49.82286039422659,62834000
2013-10-03,48.87867736816406,50.40924278966969,48.75941366259832,50.16077452480157,82045000
2013-10-04,50.72727966308594,50.846543363473884,49.26628511586602,49.46506047739572,74447000
2013-10-07,50.21046447753906,50.975747143451834,50.09120077896131,50.419176897881286,57204000
2013-10-08,46.85117721557617,50.289977223451366,46.79154725616648,50.289977223451366,136081000
2013-10-09,46.48344421386719,47.54688810175281,44.982693746146424,47.08970739676598,147297000
2013-10-10,48.74947738647461,49.37561853430837,47.536954718162235,47.576706762867005,99774000
2013-10-11,48.809104919433594,49.56444675110298,48.49106585438073,48.878675727956114,58428000
2013-10-14,49.2066535949707,49.32592109207621,47.61645821347911,48.01400895451444,68781000
2013-10-15,49.196720123291016,50.687529823996805,48.87868102377979,49.68371962703796,81167000
2013-10-16,50.8266716003418,50.92606118879928,49.594271034070054,49.7334126665854,64678000
2013-10-17,51.89011001586914,51.90005086931664,50.637831665540396,50.80678826090054,71522000
2013-10-18,53.88779830932617,54.494061480095695,53.271594284854785,53.84804247716837,88260000
2013-10-21,53.52006149291992,54.47418248925843,53.18214450889529,54.34497793295717,58235000
2013-10-22,52.35723114013672,54.424485055903155,51.88017254419062,53.99712314415276,83204000
2013-10-23,51.5820198059082,51.92987390404633,50.81673699867901,51.43293731166311,57207000
2013-10-24,52.12864303588867,52.516252924763315,51.273911593075425,52.05907222462014,46775000
2013-10-25,51.631710052490234,52.91380730484427,51.56213923643925,52.85417355194694,45085000
2013-10-28,49.9222412109375,51.383235759794836,49.306041001697025,51.224216228657795,73472000
2013-10-29,49.09733200073242,50.47881498466783,48.94824952119373,50.41918123458736,102143000
2013-10-30,48.709716796875,49.902365222107306,48.45131147054833,49.69365279030598,127073000
2013-10-31,49.90237045288086,51.681404319170355,46.215101939258105,46.87105807319456,248809000
2013-11-01,49.445186614990234,51.77084981546891,49.41537163528057,50.53844550602786,95033000
2013-11-04,47.924564361572266,49.44518906325847,47.7257889739072,49.06751620582736,80371000
2013-11-05,49.802978515625,49.87254932494386,47.21890634333595,47.49719337193616,76835000
2013-11-06,48.81904220581055,50.140895156461106,48.411554414881564,49.95205685418261,67889000
2013-11-07,47.26860046386719,49.564444629485656,47.010191364995045,48.93830737958492,97128000
2013-11-08,47.238792419433594,48.351933143477325,46.96050913408537,47.517079496107236,70731000
2013-11-11,45.916934967041016,47.238784131865394,45.449813427450756,46.75178846794448,80910000
2013-11-12,46.324424743652344,47.079766614284026,45.54920495651391,45.71816155983387,68196000
2013-11-13,48.411556243896484,48.4413750140445,45.77779488786389,45.946751489628205,79245000
2013-11-14,48.689842224121094,49.26628661969577,47.73572121791938,48.40161813067136,75117000
2013-11-15,48.709716796875,49.17683834632782,48.41155563839813,48.80910637725051,42453000
2013-11-18,45.54920959472656,48.5407661941066,45.519390821267585,48.17303417959849,85910000
2013-11-19,46.07595443725586,46.712032572050546,45.43987630246117,45.97656485911622,75602000
2013-11-20,46.14552307128906,47.25865975471368,46.026259374467564,46.324420512183586,53933000
2013-11-21,46.41386795043945,47.16920973120857,46.40392709770628,46.702092018510015,34886000
2013-11-22,45.946746826171875,46.98037562214591,45.67840067002528,46.75178529461166,40545000
2013-11-25,44.545387268066406,46.364176666117544,43.770167546313246,46.07595258806716,82565000
2013-11-26,45.60883331298828,45.88711655165993,43.28317024192225,44.38636992569168,82016000
2013-11-27,46.205162048339844,46.38405571817045,45.25104099173494,45.68834758181531,44993000
2013-11-29,46.72197341918945,46.92074880024694,46.21509979925165,46.46356807774225,22953900
2013-12-02,46.77166748046875,47.24872609341211,45.97656600090498,46.61264794282096,50774000
2013-12-03,46.44369125366211,46.910812841443224,46.00638843810275,46.463569171368235,32086000
2013-12-04,48.322105407714844,48.47118787797556,45.976564462404525,46.17533982564391,60890000
2013-12-05,48.043827056884766,48.401621988815016,47.57670547449526,47.85499252784384,43855000
2013-12-06,47.64627456665039,49.08739130532245,47.41768421092412,48.67990349010172,42938000
2013-12-09,48.54075622558594,48.66996077384008,47.44749747018032,47.795351494720876,36056000
2013-12-10,49.94212341308594,50.458937881473894,48.242601317304896,48.34198711104969,68479000
2013-12-11,49.07745361328125,50.45893658396528,48.709717844966505,50.240283293759205,65776000
2013-12-12,51.5124397277832,51.75096712611367,50.349606339117116,50.7372162048976,92723000
2013-12-13,52.993309020996094,53.1722064675574,51.02544090014639,51.343479962627676,82641000
2013-12-16,53.480308532714844,54.16607955114605,52.585821298826595,52.92373827703719,85119000
2013-12-17,54.52387619018555,54.84191526323289,53.90767596007193,54.42448661028025,78751000
2013-12-18,55.22952651977539,55.54756560073044,53.42067782509671,54.52387754586418,76003000
2013-12-19,54.712711334228516,54.85185295637129,53.619452481971116,53.99712530730498,89753200
2013-12-20,54.782283782958984,54.8121025538273,53.89773733747316,54.59344926030947,239824000
2013-12-23,57.41604995727539,57.96267940891646,55.11026464788667,55.15995754506767,98297000
2013-12-24,57.604881286621094,58.221085309712684,56.56131533842702,57.91298329816689,46617800
2013-12-26,57.37629318237305,58.02231220911031,57.018498262415484,57.962678458675725,55101000
2013-12-27,55.10032272338867,57.326600112309656,54.911488201238775,57.12782473612163,60466000
2013-12-30,53.38092041015625,54.84191500153154,53.10263717039898,54.59344673994117,68307000
2013-12-31,54.315162658691406,54.523875085275826,53.57969494759545,53.78840737417987,43076200
2014-01-02,54.374794006347656,54.881671388259356,53.85797956205477,54.4940615028709,43195500
2014-01-03,54.22571563720703,55.30903742663202,54.19589686724085,54.68289633589009,38246200
2014-01-06,56.84953689575195,56.90916684986797,53.71883539962272,54.086567351528565,68852600
2014-01-07,57.565128326416016,58.19126944309991,56.86942018712837,57.346478821779186,77207400
2014-01-08,57.873226165771484,58.052123614736594,56.879353134331836,57.24708509439358,56682400
2014-01-09,56.86941909790039,58.59875614147176,56.302911743145124,58.29065791178114,92253300
2014-01-10,57.58500671386719,57.94280164060947,56.710401105525,56.779971920022106,42449500
2014-01-13,55.567440032958984,57.89310303619473,55.04068854902952,57.555186059952796,63010900
2014-01-14,57.38623046875,57.42598250857671,55.75627551346344,56.11407041117696,37503600
2014-01-15,57.24708557128906,58.2111436330405,56.91910943967065,57.62475838795325,33663400
2014-01-16,56.839599609375,57.66451607877607,56.48180848825243,56.909170421092576,34541800
2014-01-17,55.955055236816406,57.46574281633178,55.72646487687543,56.94892834507718,40849200
2014-01-21,58.151512145996094,58.22108674949942,56.15382892669829,56.253214718003186,48669200
2014-01-22,57.15763473510742,58.94660917359092,56.75014695552499,58.48942471079812,61352900
2014-01-23,56.28303527832031,56.33272817555306,55.34879212851463,56.02462614659001,47951800
2014-01-24,54.116397857666016,56.07432553274779,54.06670495468281,55.80598309837338,55200700
2014-01-27,53.221900939941406,54.603383869473355,51.53231600078101,54.394671439398344,73924100
2014-01-28,54.80215835571289,54.941299973524686,53.6691437063029,53.68902162189383,48191200
2014-01-29,53.202022552490234,54.61332423904196,52.86410556765318,54.27540725420491,92995600
2014-01-30,60.705772399902344,62.1170704200089,60.08956833158179,61.73939757028422,150178900
2014-01-31,62.1866340637207,62.98173171513488,59.801337318153536,60.09950225484293,87794600
2014-02-03,61.10331344604492,63.379283595281315,60.32809369565818,62.64381588469858,74866600
2014-02-04,62.36553192138672,62.753141792055104,61.44122971071995,61.66982005005452,45985500
2014-02-05,61.808963775634766,62.77302184987007,60.894602387088774,62.35559698761859,51685100
2014-02-06,61.779151916503906,62.395352178650036,61.0834399863002,61.0834399863002,42086500
2014-02-07,63.9259147644043,64.17438302881548,61.838782859880254,61.88847575449753,60704300
2014-02-10,63.16062927246094,64.09486854061132,63.08112140284106,63.9060378241797,43666100
2014-02-11,64.45267486572266,64.60175736077767,62.96186508047394,63.359415873070404,45675600
2014-02-12,64.05511474609375,64.66137791042928,63.65757159403403,64.52223629067846,47282100
2014-02-13,66.91747283935547,66.91747283935547,63.65757051858228,63.78677128255398,61911700
2014-02-14,66.67893981933594,67.16594307724755,66.31121164078392,67.08643141277426,36694900
2014-02-18,66.88765716552734,67.12618456678065,65.66519001663659,66.5298622723227,43809900
2014-02-19,67.64299774169922,68.65675250475515,66.58949472914864,66.63919141499144,62087100
2014-02-20,69.20337677001953,69.68043916368664,65.32727799556588,67.31502406765473,130928900
2014-02-21,68.16975402832031,69.53136293980859,68.03061239738284,69.26302053232925,70932400
2014-02-24,70.3463363647461,71.00229624631494,68.12006275781387,68.31883434351052,76620300
2014-02-25,69.42203521728516,70.56499081032035,69.02448445675333,70.5152941217601,52077000
2014-02-26,68.83564758300781,70.78363779496885,68.42815600457571,69.75994979618493,55322700
2014-02-27,68.5176010131836,69.58104472623691,68.44803021261556,68.91514411205885,41653700
2014-02-28,68.0405502319336,69.45184818746178,66.96716548435589,69.04436416713033,66783700
2014-03-03,66.99699401855469,67.63307224063993,66.102506649169,66.54974654253658,56824100
2014-03-04,68.37847900390625,68.47786480710117,67.20570832784443,68.23933736290321,42013500
2014-03-05,71.1314926147461,71.52904334417553,69.19344323492058,69.26301404387202,74567700
2014-03-06,70.40596771240234,71.44953751451486,69.81958621517823,71.439596660239,46026500
2014-03-07,69.3723373413086,70.74387932997016,69.04435743663439,70.64449354806409,38927000
2014-03-10,71.58868408203125,71.70795159361847,70.07800018184625,70.33640174964263,59871600
2014-03-11,69.67050170898438,72.14524356632074,69.53136008376224,72.05579862838503,59408300
2014-03-12,70.44570922851562,70.9128307100857,68.57723088488386,69.43196219527836,46340500
2014-03-13,68.40828704833984,70.91284391502238,67.73245303944933,70.8532139556835,57091000
2014-03-14,67.3050765991211,69.00459841380284,67.04666751200523,68.07035542529464,48227000
2014-03-17,68.3188247680664,68.52753717859011,66.21181895745629,67.76225834000319,52197000
2014-03-18,68.76608276367188,69.17356679494246,67.881536304232,68.33871702395878,40827000
2014-03-19,67.8218994140625,68.86546922048224,67.05662044996478,68.74620171662994,43981000
2014-03-20,66.5596694946289,67.81195147493892,66.41058704272201,67.59329822316195,44439000
2014-03-21,66.8280258178711,67.50385983622601,65.7745227473311,67.11624992979526,59999900
2014-03-24,63.70726013183594,66.94728835441107,62.97179620786718,66.77833175801884,85696000
2014-03-25,64.492431640625,65.7844698396802,63.38923177689423,64.492431640625,68786000
2014-03-26,60.019996643066406,64.55205560854641,60.0001187258621,64.34334316488878,97503900
2014-03-27,60.59644317626953,61.52074544817701,57.62476098537857,60.13925867598443,112650000
2014-03-28,59.64231872558594,61.57043482581999,58.97642561684615,60.96417167229586,67052000
2014-03-31,59.870914459228516,61.14307075550886,59.50317869938356,60.40760302714377,53011000
2014-04-01,62.236331939697266,62.276087773282626,59.87091671124271,60.08956621331227,59291000
2014-04-02,62.335716247558594,63.518423761681376,61.828838890559794,62.82271189812253,66277000
2014-04-03,59.12550735473633,62.78295656341483,58.76771246257791,62.16675635543349,83859000
2014-04-04,56.40230178833008,59.83116494606189,55.9749360265398,59.572755801510674,125214400
2014-04-07,56.601070404052734,57.64463633811574,55.10031999003923,55.55750446998973,108488000
2014-04-08,57.83346939086914,58.35028381374334,56.819718460384124,57.32659582128897,78836000
2014-04-09,62.027618408203125,62.07731130364737,58.827345896104994,59.26465247519412,100215000
2014-04-10,58.79753112792969,62.792901355436385,58.32047250556955,62.69351556419153,114988000
2014-04-11,58.171390533447266,59.94048720533048,56.95886794614692,57.24708825979437,91452000
2014-04-14,58.52919006347656,60.07963356530964,57.42599024403046,59.72183861940007,72325000
2014-04-15,58.72795486450195,59.31434007759648,55.53762349098365,58.926730219865696,108623000
